datetime,price
2019-01-24 00:00:00 UTC,0.879109400155746
2019-01-25 00:00:00 UTC,0.884424687017595
2019-01-26 00:00:00 UTC,0.878074112086812
2019-01-27 00:00:00 UTC,0.881365456161691
2019-01-28 00:00:00 UTC,0.881615688483666
2019-01-29 00:00:00 UTC,0.878639401083436
2019-01-30 00:00:00 UTC,0.878311794672522
2019-01-31 00:00:00 UTC,0.875726382276548
2019-02-01 00:00:00 UTC,0.880185641739638
2019-02-02 00:00:00 UTC,0.87963413457408
2019-02-03 00:00:00 UTC,0.878740552788838
2019-02-04 00:00:00 UTC,0.883886016018635
2019-02-05 00:00:00 UTC,0.886293062906988
2019-02-06 00:00:00 UTC,0.887216631747343
2019-02-07 00:00:00 UTC,0.890601646498782
2019-02-08 00:00:00 UTC,0.891792011648374
2019-02-09 00:00:00 UTC,0.895375211915908
2019-02-10 00:00:00 UTC,0.894098312277314
2019-02-11 00:00:00 UTC,0.889876509419795
2019-02-12 00:00:00 UTC,0.897376820744632
2019-02-13 00:00:00 UTC,0.892808088477089
2019-02-14 00:00:00 UTC,0.89763714451744
2019-02-15 00:00:00 UTC,0.893094676423828
2019-02-16 00:00:00 UTC,0.893628810521398
2019-02-17 00:00:00 UTC,0.893635755034406
2019-02-18 00:00:00 UTC,0.894866916392314
2019-02-19 00:00:00 UTC,0.888645614719912
2019-02-20 00:00:00 UTC,0.888902961901712
2019-02-21 00:00:00 UTC,0.889281117500061
2019-02-22 00:00:00 UTC,0.889637170179708
2019-02-23 00:00:00 UTC,0.889773888454384
2019-02-24 00:00:00 UTC,0.886232008604626
2019-02-25 00:00:00 UTC,0.884904287692014
2019-02-26 00:00:00 UTC,0.882265448328024
2019-02-27 00:00:00 UTC,0.881301308021918
2019-02-28 00:00:00 UTC,0.883241355669201
2019-03-01 00:00:00 UTC,0.88392883037404
2019-03-02 00:00:00 UTC,0.88064802337993
2019-03-03 00:00:00 UTC,0.882617764641745
2019-03-04 00:00:00 UTC,0.883978893199941
2019-03-05 00:00:00 UTC,0.88581791593945
2019-03-06 00:00:00 UTC,0.887569607962691
2019-03-07 00:00:00 UTC,0.888118845675139
2019-03-08 00:00:00 UTC,0.895382108744569
2019-03-09 00:00:00 UTC,0.89482003537153
2019-03-10 00:00:00 UTC,0.895944344031709
2019-03-11 00:00:00 UTC,0.896208306378113
2019-03-12 00:00:00 UTC,0.891192615726463
2019-03-13 00:00:00 UTC,0.890830098740874
2019-03-14 00:00:00 UTC,0.885269752611854
2019-03-15 00:00:00 UTC,0.889675694572518
2019-03-16 00:00:00 UTC,0.88847653485289
2019-03-17 00:00:00 UTC,0.886766548910126
2019-03-18 00:00:00 UTC,0.887017565399068
2019-03-19 00:00:00 UTC,0.886858029103318
2019-03-20 00:00:00 UTC,0.884612987405718
2019-03-21 00:00:00 UTC,0.877655636478152
2019-03-22 00:00:00 UTC,0.880992036622622
2019-03-23 00:00:00 UTC,0.887152338812659
2019-03-24 00:00:00 UTC,0.890984529027275
2019-03-25 00:00:00 UTC,0.890050948479791
2019-03-26 00:00:00 UTC,0.886926245893444
2019-03-27 00:00:00 UTC,0.891922073310405
2019-03-28 00:00:00 UTC,0.889908637159033
2019-03-29 00:00:00 UTC,0.894354676701881
2019-03-30 00:00:00 UTC,0.89396755742851
2019-03-31 00:00:00 UTC,0.893276273339613
2019-04-01 00:00:00 UTC,0.892603835005003
2019-04-02 00:00:00 UTC,0.894923619050251
2019-04-03 00:00:00 UTC,0.888230106436555
2019-04-04 00:00:00 UTC,0.886029343108293
2019-04-05 00:00:00 UTC,0.890318203726891
2019-04-06 00:00:00 UTC,0.888791065990857
