datetime,price
2015-11-27 00:00:00 UTC,0.824109507480739
2015-11-28 00:00:00 UTC,0.86594736656886
2015-11-29 00:00:00 UTC,0.823122541714084
2015-11-30 00:00:00 UTC,0.826493711140721
2015-12-01 00:00:00 UTC,0.823215894758167
2015-12-02 00:00:00 UTC,0.775416614662871
2015-12-03 00:00:00 UTC,0.754621280668917
2015-12-04 00:00:00 UTC,0.770870681365191
2015-12-05 00:00:00 UTC,0.794574900784291
2015-12-06 00:00:00 UTC,0.767785945166137
2015-12-07 00:00:00 UTC,0.739122228893461
2015-12-08 00:00:00 UTC,0.751570076637414
2015-12-09 00:00:00 UTC,0.71844291969933
2015-12-10 00:00:00 UTC,0.774556029893827
2015-12-11 00:00:00 UTC,0.834363236777353
2015-12-12 00:00:00 UTC,0.883522509857998
2015-12-13 00:00:00 UTC,0.871749254669943
2015-12-14 00:00:00 UTC,0.905096425679372
2015-12-15 00:00:00 UTC,0.930599101356902
2015-12-16 00:00:00 UTC,0.906765524950723
2015-12-17 00:00:00 UTC,0.867714410536175
2015-12-18 00:00:00 UTC,0.847628147752321
2015-12-19 00:00:00 UTC,0.836853897015712
2015-12-20 00:00:00 UTC,0.831320006613389
2015-12-21 00:00:00 UTC,0.821765136203571
2015-12-22 00:00:00 UTC,0.802705280333761
2015-12-23 00:00:00 UTC,0.795266080549372
2015-12-24 00:00:00 UTC,0.785501941523916
2015-12-25 00:00:00 UTC,0.793566663639295
2015-12-26 00:00:00 UTC,0.777434451317139
2015-12-27 00:00:00 UTC,0.782869628209746
2015-12-28 00:00:00 UTC,0.76765032966663
2015-12-29 00:00:00 UTC,0.795605269375941
2015-12-30 00:00:00 UTC,0.823740513100614
2015-12-31 00:00:00 UTC,0.862971643632446
2016-01-01 00:00:00 UTC,0.871377861212777
2016-01-02 00:00:00 UTC,0.863884714485052
2016-01-03 00:00:00 UTC,0.895101532521705
2016-01-04 00:00:00 UTC,0.885705215068975
2016-01-05 00:00:00 UTC,0.886411662562543
2016-01-06 00:00:00 UTC,0.898069577578349
2016-01-07 00:00:00 UTC,0.877814813419796
2016-01-08 00:00:00 UTC,0.911356614416056
2016-01-09 00:00:00 UTC,0.938158680335553
2016-01-10 00:00:00 UTC,0.93302904043371
2016-01-11 00:00:00 UTC,0.983974396764549
2016-01-12 00:00:00 UTC,1.07520635167502
2016-01-13 00:00:00 UTC,1.03843287769447
2016-01-14 00:00:00 UTC,1.06508243452527
2016-01-15 00:00:00 UTC,1.10937021705544
2016-01-16 00:00:00 UTC,1.11159492609566
2016-01-17 00:00:00 UTC,1.2105132934774
2016-01-18 00:00:00 UTC,1.28325141389223
2016-01-19 00:00:00 UTC,1.26215868274114
2016-01-20 00:00:00 UTC,1.43739546945863
2016-01-21 00:00:00 UTC,1.42122294838399
2016-01-22 00:00:00 UTC,1.36405724514633
2016-01-23 00:00:00 UTC,1.56717181623028
2016-01-24 00:00:00 UTC,1.97463040212378
2016-01-25 00:00:00 UTC,2.28779424023447
2016-01-26 00:00:00 UTC,1.92053921953794
2016-01-27 00:00:00 UTC,2.18755621191608
2016-01-28 00:00:00 UTC,2.3043646610499
2016-01-29 00:00:00 UTC,2.29455708729962
2016-01-30 00:00:00 UTC,2.25062975847755
2016-01-31 00:00:00 UTC,2.12250162593042
2016-02-01 00:00:00 UTC,2.04004651776802
2016-02-02 00:00:00 UTC,2.20130595780074
2016-02-03 00:00:00 UTC,2.2652981035311
2016-02-04 00:00:00 UTC,2.28376248713352
2016-02-05 00:00:00 UTC,2.26911466861551
2016-02-06 00:00:00 UTC,2.25621721100525
2016-02-07 00:00:00 UTC,2.6449190306982
2016-02-08 00:00:00 UTC,2.82652410935244
2016-02-09 00:00:00 UTC,3.29464029416219
2016-02-10 00:00:00 UTC,3.92469173665856
2016-02-11 00:00:00 UTC,5.30412071648584
2016-02-12 00:00:00 UTC,4.86540453805549
2016-02-13 00:00:00 UTC,4.77378209629614
2016-02-14 00:00:00 UTC,4.59455480404371
2016-02-15 00:00:00 UTC,4.76668485985772
2016-02-16 00:00:00 UTC,3.92091488041153
2016-02-17 00:00:00 UTC,3.36523356041874
2016-02-18 00:00:00 UTC,3.96060071690615
2016-02-19 00:00:00 UTC,4.03703703955603
2016-02-20 00:00:00 UTC,3.86486061805239
2016-02-21 00:00:00 UTC,4.18447787942501
2016-02-22 00:00:00 UTC,5.08504482753988
2016-02-23 00:00:00 UTC,5.09404432121613
2016-02-24 00:00:00 UTC,5.56797000229895
2016-02-25 00:00:00 UTC,5.38488141431854
2016-02-26 00:00:00 UTC,5.39406687219145
2016-02-27 00:00:00 UTC,5.81474122789256
2016-02-28 00:00:00 UTC,5.89156370029898
2016-02-29 00:00:00 UTC,5.80351258735259
2016-03-01 00:00:00 UTC,6.95959941917091
2016-03-02 00:00:00 UTC,7.72693150028984
2016-03-03 00:00:00 UTC,8.67359126515088
